date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2015-10-16,7050,7050,6820,6850,566031,6940,6594,6460.333333333333,6649.333333333333,HOLD,0,,,047040,74.70
2015-10-19,6920,7100,6820,7050,1099191,6960,6629.5,6474.5,6639.416666666667,HOLD,0,,,047040,74.70
2015-10-20,7100,7200,6980,7190,1283872,6988,6660.5,6490.166666666667,6631.416666666667,HOLD,0,,,047040,74.70
2015-10-21,7200,7300,7120,7270,1211873,7064,6697.5,6510.166666666667,6625.5,HOLD,0,,,047040,74.70
2015-10-22,7200,7270,7010,7030,824797,7078,6726,6525.666666666667,6622.416666666667,HOLD,0,,,047040,74.70
2015-10-23,7120,7360,7070,7330,1507791,7174,6757,6541.166666666667,6624.083333333333,HOLD,0,,,047040,74.70
2015-10-26,7400,7480,7170,7410,1924788,7246,6806,6553.5,6626.333333333333,HOLD,0,,,047040,74.70
2015-10-27,7380,7410,6900,7010,2101339,7210,6836.5,6555.666666666667,6625.5,HOLD,0,,,047040,74.70
2015-10-28,7010,7040,6840,6940,1078868,7144,6859,6556.333333333333,6624,HOLD,0,,,047040,74.70
2015-10-29,6930,6950,6650,6670,1395766,7072,6873.5,6554.166666666667,6620.916666666667,HOLD,0,,,047040,74.70
2015-10-30,6680,6700,6470,6510,903741,6908,6870.5,6551.833333333333,6616.25,HOLD,0,,,047040,74.70
2015-11-02,6420,6650,6420,6620,767586,6750,6883.5,6550.333333333333,6611.666666666667,HOLD,0,,,047040,74.70
2015-11-03,6700,6730,6630,6730,636493,6694,6904,6552.833333333333,6607.666666666667,HOLD,0,,,047040,74.70
2015-11-04,6760,6760,6590,6660,502544,6638,6916,6555.666666666667,6599.416666666667,HOLD,0,,,047040,74.70
2015-11-05,6600,6640,6510,6550,472756,6614,6913.5,6557.833333333333,6592.416666666667,HOLD,0,,,047040,74.70
2015-11-06,6550,6550,6390,6400,563448,6592,6903.5,6556.166666666667,6584.666666666667,HOLD,0,,,047040,74.70
2015-11-09,6370,6390,6210,6220,657575,6512,6867,6546.666666666667,6576.833333333333,HOLD,0,,,047040,74.70
2015-11-10,6200,6380,6040,6210,883261,6408,6825,6538.333333333333,6567.083333333333,HOLD,0,,,047040,74.70
2015-11-11,6180,6320,6180,6190,443442,6314,6790,6529.666666666667,6558.75,HOLD,0,,,047040,74.70
2015-11-12,6190,6250,6150,6190,239940,6242,6751.5,6521.5,6549.083333333333,HOLD,0,,,047040,74.70
2015-11-13,6130,6240,6120,6220,484717,6206,6720,6514,6542.083333333333,BUY,401,6220,시장가,047040,74.70
2015-11-16,6100,6200,6080,6130,680361,6188,6674,6507,6531.25,HOLD,0,,,047040,74.70
2015-11-17,6170,6280,6160,6270,423745,6200,6628,6509.666666666667,6523.416666666667,HOLD,0,,,047040,74.70
2015-11-18,6210,6260,6150,6180,524637,6198,6573.5,6511.5,6516,HOLD,0,,,047040,74.70
2015-11-19,6220,6450,6210,6380,522425,6236,6541,6515.666666666667,6509.916666666667,HOLD,0,,,047040,74.70
2015-11-20,6330,6400,6300,6330,303453,6258,6491,6517,6504.666666666667,HOLD,0,,,047040,74.70
2015-11-23,6370,6500,6350,6480,566340,6328,6444.5,6519.666666666667,6499.75,HOLD,0,,,047040,74.70
2015-11-24,6480,6630,6460,6580,482249,6390,6423,6525.5,6495.416666666667,HOLD,0,,,047040,74.70
2015-11-25,6560,6560,6450,6460,217902,6446,6399,6526.666666666667,6491.083333333333,HOLD,0,,,047040,74.70
2015-11-26,6510,6540,6310,6470,410547,6464,6389,6528.333333333333,6486.25,HOLD,0,,,047040,74.70
2015-11-27,6530,6570,6420,6450,257759,6488,6386,6532.333333333333,6480.583333333333,HOLD,0,,,047040,74.70
2015-11-30,6360,6370,6170,6210,1095146,6434,6365.5,6532.833333333333,6473.75,HOLD,0,,,047040,74.70
2015-12-01,6220,6350,6220,6300,323696,6378,6344,6535.833333333333,6468.5,HOLD,0,,,047040,74.70
2015-12-02,6250,6350,6250,6290,286406,6344,6325.5,6537.666666666667,6465.583333333333,HOLD,0,,,047040,74.70
2015-12-03,6250,6320,6230,6300,238261,6310,6313,6540.333333333333,6464.25,HOLD,0,,,047040,74.70
2015-12-04,6240,6270,6210,6240,312232,6268,6305,6542.666666666667,6464.666666666667,HOLD,0,,,047040,74.70
2015-12-07,6350,6350,6150,6150,382132,6256,6301.5,6541.666666666667,6462.416666666667,HOLD,0,,,047040,74.70
2015-12-08,6150,6230,6050,6060,461915,6208,6294,6535.666666666667,6459.416666666667,HOLD,0,,,047040,74.70
2015-12-09,6060,6100,5920,5960,420610,6142,6282.5,6531,6455.333333333333,HOLD,0,,,047040,74.70
2015-12-10,5960,6000,5880,5960,526517,6074,6271,6526.833333333333,6450.333333333333,HOLD,0,,,047040,74.70
2015-12-11,5950,6030,5790,5840,590724,5994,6252,6522,6444.25,HOLD,0,,,047040,74.70
2015-12-14,5790,5800,5560,5570,652027,5878,6224,6509.166666666667,6434.5,HOLD,0,,,047040,74.70
2015-12-15,5580,5720,5540,5600,590107,5786,6190.5,6493,6425.833333333333,HOLD,0,,,047040,74.70
2015-12-16,5660,5770,5630,5680,736398,5730,6165.5,6478.833333333333,6418.25,HOLD,0,,,047040,74.70
2015-12-17,5720,5750,5620,5680,464202,5674,6130.5,6465.833333333333,6414.083333333333,HOLD,0,,,047040,74.70
2015-12-18,5680,5690,5620,5620,578989,5630,6095,6447.666666666667,6409.416666666667,HOLD,0,,,047040,74.70
2015-12-21,5620,5690,5550,5590,491954,5634,6050.5,6433.666666666667,6403.416666666667,HOLD,0,,,047040,74.70
2015-12-22,5590,5610,5520,5600,454052,5634,6001.5,6420.333333333333,6398.166666666667,HOLD,0,,,047040,74.70
2015-12-23,5620,5790,5580,5710,531839,5640,5964,6407.333333333333,6392.833333333333,HOLD,0,,,047040,74.70
2015-12-24,5730,5880,5730,5830,416491,5670,5932,6398.166666666667,6390.416666666667,HOLD,0,,,047040,74.70
2015-12-28,5840,5880,5660,5660,473224,5678,5892.5,6383,6385.916666666667,HOLD,0,,,047040,74.70
2015-12-29,5600,5740,5600,5650,320390,5690,5864.5,6371.166666666667,6381.5,HOLD,0,,,047040,74.70
2015-12-30,5680,5750,5590,5600,367938,5690,5829.5,6359.166666666667,6377.666666666667,HOLD,0,,,047040,74.70
2016-01-04,5540,5610,5350,5350,744578,5618,5782.5,6341.333333333333,6371,HOLD,0,,,047040,74.70
2016-01-05,5260,5420,5260,5310,503058,5514,5733,6319.833333333333,6362.166666666667,HOLD,0,,,047040,74.70
2016-01-06,5300,5370,5160,5210,981888,5424,5681.5,6296.666666666667,6352.25,HOLD,0,,,047040,74.70
2016-01-07,5240,5260,5130,5190,532865,5332,5633.5,6267.333333333333,6341.416666666667,HOLD,0,,,047040,74.70
2016-01-08,5190,5320,5060,5290,484333,5270,5595,6238,6331.75,HOLD,0,,,047040,74.70
2016-01-11,5220,5340,5120,5250,547177,5250,5559.5,6210.666666666667,6323.166666666667,HOLD,0,,,047040,74.70
2016-01-12,5300,5330,5100,5120,592939,5212,5517.5,6180,6314.833333333333,HOLD,0,,,047040,74.70
2016-01-13,5170,5600,5160,5440,2043769,5258,5497.5,6156.5,6308.416666666667,HOLD,0,,,047040,74.70
2016-01-14,5350,5420,5270,5320,741668,5284,5485,6127.666666666667,6301.083333333333,HOLD,0,,,047040,74.70
2016-01-15,5390,5440,5150,5210,787206,5268,5465.5,6094.666666666667,6292.416666666667,BUY,335,5210,시장가,047040,74.70
2016-01-18,5430,5690,5330,5370,899100,5292,5450,6063,6286.583333333333,HOLD,0,,,047040,74.70
2016-01-19,5420,5420,5250,5290,495852,5326,5430.5,6034,6279.833333333333,HOLD,0,,,047040,74.70
2016-01-20,5290,5330,5060,5180,749771,5274,5408.5,5998.166666666667,6269.666666666667,HOLD,0,,,047040,74.70
2016-01-21,5110,5270,5100,5190,497294,5248,5388.5,5961.166666666667,6257.333333333333,HOLD,0,,,047040,74.70
2016-01-22,5260,5370,5230,5370,517650,5280,5377,5933.833333333333,6244.75,HOLD,0,,,047040,74.70
2016-01-25,5450,5570,5370,5530,582832,5312,5368,5910.333333333333,6233.333333333333,HOLD,0,,,047040,74.70
2016-01-26,5490,5490,5240,5380,781556,5330,5345.5,5888.833333333333,6221.5,HOLD,0,,,047040,74.70
2016-01-27,5490,5660,5430,5560,1379645,5406,5340.5,5873,6212.416666666667,HOLD,0,,,047040,74.70
2016-01-28,5500,5600,5380,5480,838815,5464,5332,5854,6202.166666666667,HOLD,0,,,047040,74.70
2016-01-29,5480,5580,5410,5540,628917,5498,5329,5834.166666666667,6193.5,HOLD,0,,,047040,74.70
2016-02-01,5600,5630,5430,5510,935882,5494,5337,5815,6185.333333333333,HOLD,0,,,047040,74.70
2016-02-02,5460,5570,5420,5540,465141,5526,5348.5,5798.166666666667,6178,HOLD,0,,,047040,74.70
2016-02-03,5480,5480,5320,5350,912335,5484,5355.5,5780.666666666667,6168.416666666667,HOLD,0,,,047040,74.70
2016-02-04,5400,5620,5390,5550,873686,5498,5373.5,5769.5,6158.083333333333,HOLD,0,,,047040,74.70
2016-02-05,5550,5670,5510,5560,485207,5502,5387,5758.666666666667,6148.5,HOLD,0,,,047040,74.70
2016-02-11,5380,5460,5300,5360,777560,5472,5392.5,5744.833333333333,6137.25,HOLD,0,,,047040,74.70
2016-02-12,5320,5420,5250,5330,767961,5430,5403,5730.5,6126,HOLD,0,,,047040,74.70
2016-02-15,5420,5500,5380,5500,623875,5460,5406,5718.5,6116.25,HOLD,0,,,047040,74.70
2016-02-16,5570,5570,5380,5540,683603,5458,5417,5708.666666666667,6107.833333333333,HOLD,0,,,047040,74.70
2016-02-17,5550,5630,5480,5570,745583,5460,5435,5697,6103.333333333333,HOLD,0,,,047040,74.70
2016-02-18,5690,5710,5600,5660,1020284,5520,5449.5,5688.333333333333,6099.916666666667,HOLD,0,,,047040,74.70
2016-02-19,5600,5650,5530,5550,592829,5564,5462.5,5674.5,6095.083333333333,HOLD,0,,,047040,74.70
2016-02-22,5500,5580,5470,5520,406290,5568,5479.5,5661,6089,HOLD,0,,,047040,74.70
2016-02-23,5570,5600,5520,5550,545914,5570,5497.5,5645.5,6082.583333333333,HOLD,0,,,047040,74.70
2016-02-24,5530,5550,5410,5450,545548,5546,5501.5,5626.666666666667,6076.083333333333,HOLD,0,,,047040,74.70
2016-02-25,5460,5500,5410,5480,514317,5510,5499,5610.333333333333,6068.5,HOLD,0,,,047040,74.70
2016-02-26,5480,5500,5410,5430,406595,5486,5501.5,5593,6060.666666666667,HOLD,0,,,047040,74.70
2016-02-29,5470,5470,5360,5360,640043,5454,5491.5,5574.833333333333,6053.583333333333,HOLD,0,,,047040,74.70
2016-03-02,5440,5540,5400,5500,889402,5444,5492.5,5563,6047.916666666667,HOLD,0,,,047040,74.70
2016-03-03,5510,6300,5490,6210,3703120,5596,5526,5561.5,6048.666666666667,HOLD,0,,,047040,74.70
2016-03-04,6210,6270,6070,6270,1421098,5754,5564,5561.166666666667,6049.416666666667,HOLD,0,,,047040,74.70
2016-03-07,6200,6380,6160,6290,1158220,5926,5601.5,5561,6050.666666666667,HOLD,0,,,047040,74.70
2016-03-08,6290,6360,6140,6310,950723,6116,5649.5,5562.166666666667,6052.416666666667,SELL,335,6310,시장가,047040,74.70
2016-03-09,6220,6280,6040,6150,1364074,6246,5679.5,5562.166666666667,6051.916666666667,HOLD,0,,,047040,74.70
2016-03-10,6150,6310,6130,6270,1062403,6258,5715,5565.666666666667,6050.666666666667,HOLD,0,,,047040,74.70
2016-03-11,6270,6270,6160,6200,513389,6244,5757,5569.666666666667,6050.333333333333,HOLD,0,,,047040,74.70
2016-03-14,6230,6280,6140,6150,512832,6216,5798,5572.833333333333,6049.833333333333,HOLD,0,,,047040,74.70
2016-03-15,6160,6290,6150,6250,632213,6204,5835.5,5579.666666666667,6050.833333333333,HOLD,0,,,047040,74.70
2016-03-16,6280,6280,5900,5940,1428577,6162,5855.5,5585.833333333333,6047.5,HOLD,0,,,047040,74.70
2016-03-17,5980,6240,5940,6200,1067460,6148,5887,5595.833333333333,6044.416666666667,HOLD,0,,,047040,74.70
2016-03-18,6230,6580,6230,6500,2870306,6208,5929,5609.5,6044.166666666667,HOLD,0,,,047040,74.70
2016-03-21,6550,6580,6440,6440,794234,6266,5973.5,5622.166666666667,6044,HOLD,0,,,047040,74.70
2016-03-22,6570,6580,6420,6480,668071,6312,6021.5,5636.5,6042.083333333333,HOLD,0,,,047040,74.70
2016-03-23,6450,6520,6360,6420,632439,6408,6065,5650.333333333333,6042,HOLD,0,,,047040,74.70
2016-03-24,6390,6550,6360,6470,1174324,6462,6116,5664.833333333333,6042.583333333333,HOLD,0,,,047040,74.70
2016-03-25,6880,6980,6430,6430,4635364,6448,6163.5,5676.833333333333,6042.083333333333,HOLD,0,,,047040,74.70
2016-03-28,6430,6470,6240,6410,1139934,6442,6212.5,5686.5,6042.333333333333,HOLD,0,,,047040,74.70
2016-03-29,6440,6470,6360,6420,1000423,6430,6265.5,5699.166666666667,6041.083333333333,HOLD,0,,,047040,74.70
2016-03-30,6440,6520,6390,6400,861211,6426,6310.5,5711.666666666667,6041.416666666667,HOLD,0,,,047040,74.70
2016-03-31,6420,6470,6270,6280,818119,6388,6314,5723,6041.083333333333,HOLD,0,,,047040,74.70
2016-04-01,6280,6320,6090,6100,1706852,6322,6305.5,5735.5,6038.416666666667,HOLD,0,,,047040,74.70
2016-04-04,6140,6140,6000,6030,941677,6246,6292.5,5747.5,6033.666666666667,HOLD,0,,,047040,74.70
2016-04-05,5940,6020,5910,5940,1161438,6150,6274,5759.666666666667,6028.166666666667,HOLD,0,,,047040,74.70
2016-04-06,5970,6100,5950,6020,1143640,6074,6267.5,5773.5,6020.416666666667,HOLD,0,,,047040,74.70
2016-04-07,6030,6050,5890,5890,842374,5996,6248.5,5783.5,6010.75,HOLD,0,,,047040,74.70
2016-04-08,5840,5970,5820,5930,868405,5962,6235,5794.833333333333,6002.75,HOLD,0,,,047040,74.70
2016-04-11,5990,6000,5850,5920,463286,5940,6223.5,5808.166666666667,5994.083333333333,BUY,335,5920,시장가,047040,74.70
2016-04-12,5910,6180,5910,6110,1024394,5974,6216.5,5819.333333333333,5987.916666666667,HOLD,0,,,047040,74.70
2016-04-14,6200,6240,6130,6220,993854,6014,6230.5,5834.333333333333,5981,HOLD,0,,,047040,74.70
2016-04-15,6200,6220,6050,6060,945554,6048,6223.5,5848.5,5971.583333333333,HOLD,0,,,047040,74.70
2016-04-18,6020,6090,5950,6040,756821,6070,6200.5,5859.666666666667,5961.333333333333,HOLD,0,,,047040,74.70
2016-04-19,6180,6650,6170,6490,4182200,6184,6203,5879.666666666667,5956.833333333333,HOLD,0,,,047040,74.70
2016-04-20,6540,6590,6440,6440,1709240,6250,6201,5900.666666666667,5949.416666666667,HOLD,0,,,047040,74.70
2016-04-21,6570,6730,6490,6700,2171626,6346,6215,5925.833333333333,5943.5,HOLD,0,,,047040,74.70
2016-04-22,6670,6740,6580,6730,1109363,6480,6228,5948.5,5941.166666666667,HOLD,0,,,047040,74.70
2016-04-25,6760,6790,6470,6540,1408770,6580,6233.5,5965.333333333333,5937.833333333333,HOLD,0,,,047040,74.70
2016-04-26,6490,6550,6430,6460,858007,6574,6236,5983.333333333333,5936.083333333333,HOLD,0,,,047040,74.70
2016-04-27,6410,6510,6390,6450,493012,6576,6237.5,5998.166666666667,5935.583333333333,HOLD,0,,,047040,74.70
2016-04-28,6510,6720,6460,6670,1435229,6570,6251,6018,5936,SELL,335,6670,시장가,047040,74.70
2016-04-29,6670,6680,6270,6350,2544936,6494,6254.5,6031.5,5932.833333333333,HOLD,0,,,047040,74.70
2016-05-02,6380,6440,6180,6180,1364391,6422,6258.5,6042.666666666667,5928.833333333333,HOLD,0,,,047040,74.70
2016-05-03,6290,6310,6050,6060,2229473,6342,6260,6051.333333333333,5924.75,HOLD,0,,,047040,74.70
2016-05-04,6050,6400,5960,6010,4067702,6254,6263.5,6062.333333333333,5921.5,HOLD,0,,,047040,74.70
2016-05-09,5980,5990,5750,5800,1835783,6080,6252.5,6066.5,5918,HOLD,0,,,047040,74.70
2016-05-10,5800,5940,5800,5920,881151,5994,6254,6072.5,5915.583333333333,HOLD,0,,,047040,74.70
2016-05-11,5960,5960,5810,5820,1116290,5922,6248.5,6080.166666666667,5912.5,HOLD,0,,,047040,74.70
2016-05-12,5780,5920,5760,5820,620877,5874,6243.5,6088.333333333333,5909.416666666667,HOLD,0,,,047040,74.70
2016-05-13,5980,6450,5980,6400,6383394,5952,6258,6103.333333333333,5910.916666666667,BUY,335,6400,시장가,047040,74.70
2016-05-16,6380,6380,6150,6260,2314997,6044,6260,6115.333333333333,5912,HOLD,0,,,047040,74.70
2016-05-17,6300,6430,6100,6100,1968914,6080,6262,6124.166666666667,5910.583333333333,HOLD,0,,,047040,74.70
2016-05-18,6120,6200,6070,6110,846926,6138,6265.5,6131.666666666667,5910,HOLD,0,,,047040,74.70
2016-05-19,6060,6080,5750,5830,2653468,6140,6232.5,6136.333333333333,5905.416666666667,HOLD,0,,,047040,74.70
2016-05-20,5820,5920,5810,5880,1044896,6036,6204.5,6142.333333333333,5901.666666666667,HOLD,0,,,047040,74.70
2016-05-23,5830,5860,5710,5770,1075872,5938,6158,6146,5895.75,HOLD,0,,,047040,74.70
2016-05-24,5770,5790,5650,5680,736549,5854,6105.5,6149.833333333333,5888.25,HOLD,0,,,047040,74.70
2016-05-25,5750,5790,5720,5750,1011777,5782,6066,6154.333333333333,5882.333333333333,HOLD,0,,,047040,74.70
2016-05-26,5760,5790,5660,5730,662219,5762,6029.5,6159.333333333333,5876.166666666667,HOLD,0,,,047040,74.70
2016-05-27,5750,5840,5690,5840,671715,5754,5999,6167.333333333333,5871.083333333333,HOLD,0,,,047040,74.70
2016-05-30,5800,5880,5760,5780,871727,5756,5954.5,6172,5867.5,HOLD,0,,,047040,74.70
2016-05-31,5780,5870,5750,5830,1928158,5786,5928.5,6165.666666666667,5863.583333333333,HOLD,0,,,047040,74.70
2016-06-01,5830,5840,5760,5780,654491,5792,5908.5,6157.5,5859.333333333333,HOLD,0,,,047040,74.70
2016-06-02,5770,5790,5680,5720,926607,5790,5891.5,6148,5854.5,HOLD,0,,,047040,74.70
2016-06-03,5690,5790,5690,5710,645753,5764,5876.5,6138,5850.083333333333,HOLD,0,,,047040,74.70
2016-06-07,5700,5880,5700,5860,751459,5780,5879.5,6133.166666666667,5847.666666666667,HOLD,0,,,047040,74.70
2016-06-08,5900,6020,5860,6010,1117253,5816,5884,6128.833333333333,5847.25,HOLD,0,,,047040,74.70
2016-06-09,6020,6030,5940,5990,1622250,5858,5892.5,6125.333333333333,5847.5,HOLD,0,,,047040,74.70
2016-06-10,6020,6090,5970,5990,610129,5912,5901,6122.666666666667,5847.75,HOLD,0,,,047040,74.70
2016-06-13,5990,6010,5830,5850,508523,5940,5873.5,6116,5847.833333333333,HOLD,0,,,047040,74.70
2016-06-14,5860,5960,5830,5940,778295,5956,5857.5,6116,5850.916666666667,HOLD,0,,,047040,74.70
2016-06-15,5840,5910,5820,5860,526690,5926,5845.5,6110.333333333333,5853.083333333333,HOLD,0,,,047040,74.70
2016-06-16,5880,5940,5830,5860,617847,5900,5833,6099.666666666667,5854.583333333333,HOLD,0,,,047040,74.70
2016-06-17,5900,5950,5770,5830,570746,5868,5833,6089.5,5855.833333333333,HOLD,0,,,047040,74.70
2016-06-20,5800,5940,5800,5940,394604,5886,5836,6080.5,5858.5,HOLD,0,,,047040,74.70
2016-06-21,5950,5960,5820,5830,586546,5864,5839,6070.666666666667,5860.5,HOLD,0,,,047040,74.70
2016-06-22,5810,5970,5810,5910,557855,5874,5850.5,6061.333333333333,5863.083333333333,HOLD,0,,,047040,74.70
2016-06-23,5880,5930,5830,5920,291733,5886,5859,6052.833333333333,5864.833333333333,HOLD,0,,,047040,74.70
2016-06-24,5940,5980,5610,5670,1212101,5854,5856,6040.5,5863.5,HOLD,0,,,047040,74.70
2016-06-27,5440,5640,5440,5510,1181250,5768,5839.5,6025.333333333333,5862.25,HOLD,0,,,047040,74.70
2016-06-28,5430,5600,5430,5520,591736,5706,5826.5,6010.666666666667,5861.166666666667,HOLD,0,,,047040,74.70
2016-06-29,5570,5740,5570,5610,801580,5646,5815.5,5999.5,5861.25,HOLD,0,,,047040,74.70
2016-06-30,5650,5720,5560,5610,876906,5584,5807,5991.333333333333,5863.416666666667,HOLD,0,,,047040,74.70
2016-07-01,5660,5830,5660,5790,731545,5608,5810.5,5987.333333333333,5867.416666666667,HOLD,0,,,047040,74.70
2016-07-04,5750,5870,5750,5810,493383,5668,5815.5,5985.166666666667,5872.416666666667,HOLD,0,,,047040,74.70
2016-07-05,5800,5850,5710,5740,565914,5712,5809.5,5980.5,5877,HOLD,0,,,047040,74.70
2016-07-06,5730,5760,5630,5650,592396,5720,5791.5,5976.5,5880,HOLD,0,,,047040,74.70
2016-07-07,5720,5760,5650,5690,359513,5736,5776.5,5972.5,5883.666666666667,HOLD,0,,,047040,74.70
2016-07-08,5670,5690,5540,5620,658544,5702,5758,5967.5,5887.833333333333,HOLD,0,,,047040,74.70
2016-07-11,5650,5810,5650,5750,516138,5690,5753,5961.5,5890.416666666667,HOLD,0,,,047040,74.70
2016-07-12,5750,5830,5750,5810,541130,5704,5746.5,5954.666666666667,5894.5,HOLD,0,,,047040,74.70
2016-07-13,5800,5850,5750,5750,619492,5724,5741,5949.5,5899,HOLD,0,,,047040,74.70
2016-07-14,5770,5820,5760,5790,371481,5744,5737.5,5945.333333333333,5902.5,HOLD,0,,,047040,74.70
2016-07-15,5810,5870,5780,5790,673019,5778,5735.5,5933.666666666667,5906.666666666667,HOLD,0,,,047040,74.70
2016-07-18,5800,5890,5800,5850,452380,5798,5731,5923.833333333333,5912.25,HOLD,0,,,047040,74.70
2016-07-19,5850,5910,5780,5830,363553,5802,5731,5909.333333333333,5917.583333333333,HOLD,0,,,047040,74.70
2016-07-20,5890,5940,5830,5850,587036,5822,5728,5894.666666666667,5921.583333333333,HOLD,0,,,047040,74.70
2016-07-21,5860,5890,5750,5770,793520,5818,5720.5,5881.833333333333,5923.583333333333,HOLD,0,,,047040,74.70
2016-07-22,5770,5870,5770,5820,540249,5824,5728,5871.166666666667,5927.25,HOLD,0,,,047040,74.70
2016-07-25,5850,5970,5830,5910,569764,5836,5748,5862.166666666667,5930.166666666667,HOLD,0,,,047040,74.70
2016-07-26,5940,6000,5900,5910,934550,5852,5767.5,5849.5,5933.75,HOLD,0,,,047040,74.70
2016-07-27,5900,5980,5870,5890,837773,5860,5781.5,5841.833333333333,5936.666666666667,HOLD,0,,,047040,74.70
2016-07-28,5900,5990,5880,5940,891084,5894,5798,5837.833333333333,5940.25,HOLD,0,,,047040,74.70
2016-07-29,5920,6240,5910,6220,2094274,5974,5819.5,5840.5,5945.916666666667,HOLD,0,,,047040,74.70
2016-08-01,6250,6320,6180,6190,1786471,6030,5838.5,5843.5,5952.916666666667,HOLD,0,,,047040,74.70
2016-08-02,6240,6250,6080,6080,970113,6064,5855.5,5848.166666666667,5957.333333333333,HOLD,0,,,047040,74.70
2016-08-03,6030,6050,5910,5960,1382342,6078,5871,5848.833333333333,5960.666666666667,HOLD,0,,,047040,74.70
2016-08-04,6020,6160,5960,6130,962388,6116,5893,5854,5967.083333333333,HOLD,0,,,047040,74.70
2016-08-05,6140,6230,6040,6170,953729,6106,5920.5,5859.833333333333,5974.083333333333,HOLD,0,,,047040,74.70
2016-08-08,6200,6270,6090,6140,748585,6096,5940,5855.5,5979.416666666667,HOLD,0,,,047040,74.70
2016-08-09,6150,6200,6040,6080,1016647,6096,5953.5,5852.5,5983.916666666667,HOLD,0,,,047040,74.70
2016-08-10,6080,6170,6050,6100,619556,6124,5971,5852.5,5988.333333333333,HOLD,0,,,047040,74.70
2016-08-11,6130,6150,6050,6110,482498,6120,5987,5852.5,5992.083333333333,HOLD,0,,,047040,74.70
2016-08-12,6110,6260,6110,6240,865926,6134,6009.5,5859.333333333333,5997.833333333333,HOLD,0,,,047040,74.70
2016-08-16,6320,6320,6150,6150,608169,6136,6024.5,5863.833333333333,6003.083333333333,HOLD,0,,,047040,74.70
2016-08-17,6160,6190,6090,6140,461759,6148,6040,5870,6008,HOLD,0,,,047040,74.70
2016-08-18,6150,6250,6100,6120,716189,6152,6053.5,5877.333333333333,6013.583333333333,HOLD,0,,,047040,74.70
2016-08-19,6110,6250,6100,6230,1185631,6176,6076.5,5885.333333333333,6019.833333333333,HOLD,0,,,047040,74.70
2016-08-22,6200,6230,6110,6130,683695,6154,6092,5892,6025.666666666667,HOLD,0,,,047040,74.70
2016-08-23,6130,6170,6020,6040,714634,6132,6098.5,5895.333333333333,6031.333333333333,HOLD,0,,,047040,74.70
2016-08-24,6040,6050,5940,6000,839361,6104,6103,5899,6035.5,HOLD,0,,,047040,74.70
2016-08-25,6030,6200,6010,6170,724674,6114,6117,5904.666666666667,6035.166666666667,HOLD,0,,,047040,74.70
2016-08-26,6130,6230,6060,6160,547159,6100,6128,5911,6034.25,HOLD,0,,,047040,74.70
2016-08-29,6140,6150,6010,6040,595948,6082,6119,5916.333333333333,6032.166666666667,HOLD,0,,,047040,74.70
